date,bet_type,suspended,open,label,probability,odds_american,odds_decimal,odds_fractional,line,subcategory_id,bet_type_id,criterion_id,offer_id
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.7222222222222222,-260,1.38461539,5/13,NA,4518,2,1_0,1_64983642
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64983541
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64983541
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64983541
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.5,100,2,1/1,NA,4518,2,1_0,1_64983541
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983542
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983542
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.4444444444444444,125,2.25,5/4,NA,4518,2,1_0,1_64983542
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.5918367346938775,-145,1.68965518,20/29,NA,4518,2,1_0,1_64983542
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64983709
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64983709
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64983709
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64983709
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983568
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983568
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64983568
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64983568
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983650
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983650
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983650
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983650
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,-5,4518,1,2_0,2_64983690
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,5,4518,1,2_0,2_64983690
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.696969696969697,-230,1.43478261,10/23,NA,4518,2,1_0,1_64983690
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.3389830508474576,195,2.95,39/20,NA,4518,2,1_0,1_64983690
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5454545454545454,-120,1.83333334,5/6,10,4518,1,2_0,2_64983711
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5,100,2,1/1,-10,4518,1,2_0,2_64983711
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.18518518518518517,440,5.4,22/5,NA,4518,2,1_0,1_64983711
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.8529411764705882,-580,1.1724138,5/29,NA,4518,2,1_0,1_64983711
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64983777
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64983777
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.4166666666666667,140,2.4,7/5,NA,4518,2,1_0,1_64983777
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4518,2,1_0,1_64983777
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64983776
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64983776
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.4166666666666667,140,2.4,7/5,NA,4518,2,1_0,1_64983776
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4518,2,1_0,1_64983776
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64983714
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64983714
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64983714
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64983714
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983782
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983782
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64983782
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64983782
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,-4,4518,1,2_0,2_64983807
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,4,4518,1,2_0,2_64983807
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.6363636363636364,-175,1.57142858,4/7,NA,4518,2,1_0,1_64983807
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.4,150,2.5,3/2,NA,4518,2,1_0,1_64983807
2022-08-31,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,4,4518,1,2_0,2_64983931
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,-4,4518,1,2_0,2_64983931
2022-08-31,Moneyline,FALSE,TRUE,MIA Dolphins,0.4,150,2.5,3/2,NA,4518,2,1_0,1_64983931
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.6363636363636364,-175,1.57142858,4/7,NA,4518,2,1_0,1_64983931
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64832818
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64832818
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64832818
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.5,100,2,1/1,NA,4518,2,1_0,1_64832818
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983953
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983953
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.43478260869565216,130,2.3,13/10,NA,4518,2,1_0,1_64983953
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.6,-150,1.66666667,2/3,NA,4518,2,1_0,1_64983953
2022-08-31,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64983940
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64983940
2022-08-31,Moneyline,FALSE,TRUE,BUF Bills,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64983940
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.5,100,2,1/1,NA,4518,2,1_0,1_64983940
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,-8,4518,1,2_0,2_64983945
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,8,4518,1,2_0,2_64983945
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.7916666666666666,-380,1.2631579,5/19,NA,4518,2,1_0,1_64983945
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.24390243902439024,310,4.1,31/10,NA,4518,2,1_0,1_64983945
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983950
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983950
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64983950
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64983950
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64983942
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64983942
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.3076923076923077,225,3.25,9/4,NA,4518,2,1_0,1_64983942
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.726027397260274,-265,1.3773585,20/53,NA,4518,2,1_0,1_64983942
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,6.5,4518,1,2_0,2_64983952
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,-6.5,4518,1,2_0,2_64983952
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.30303030303030304,230,3.3,23/10,NA,4518,2,1_0,1_64983952
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.7333333333333333,-275,1.36363637,4/11,NA,4518,2,1_0,1_64983952
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,-4.5,4518,1,2_0,2_64983938
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,4.5,4518,1,2_0,2_64983938
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.6666666666666666,-200,1.5,1/2,NA,4518,2,1_0,1_64983938
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.37037037037037035,170,2.7,17/10,NA,4518,2,1_0,1_64983938
2022-08-31,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983946
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983946
2022-08-31,Moneyline,FALSE,TRUE,TEN Titans,0.425531914893617,135,2.35,27/20,NA,4518,2,1_0,1_64983946
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.6078431372549019,-155,1.6451613,20/31,NA,4518,2,1_0,1_64983946
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64983944
2022-08-31,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64983944
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.5,100,2,1/1,NA,4518,2,1_0,1_64983944
2022-08-31,Moneyline,FALSE,TRUE,DET Lions,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64983944
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64983955
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64983955
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64983955
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64983955
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983963
2022-08-31,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983963
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983963
2022-08-31,Moneyline,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983963
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,5,4518,1,2_0,2_64983957
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,-5,4518,1,2_0,2_64983957
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.3389830508474576,195,2.95,39/20,NA,4518,2,1_0,1_64983957
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.696969696969697,-230,1.43478261,10/23,NA,4518,2,1_0,1_64983957
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64977700
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64977700
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64977700
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64977700
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64983965
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64983965
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64983965
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.5,100,2,1/1,NA,4518,2,1_0,1_64983965
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983967
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983967
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.425531914893617,135,2.35,27/20,NA,4518,2,1_0,1_64983967
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.6078431372549019,-155,1.6451613,20/31,NA,4518,2,1_0,1_64983967
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,7,4518,1,2_0,2_64832819
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,-7,4518,1,2_0,2_64832819
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.2898550724637681,245,3.45,49/20,NA,4518,2,1_0,1_64832819
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.7468354430379747,-295,1.33898306,20/59,NA,4518,2,1_0,1_64832819
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64983975
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64983975
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.4166666666666667,140,2.4,7/5,NA,4518,2,1_0,1_64983975
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4518,2,1_0,1_64983975
2022-08-31,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983990
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983990
2022-08-31,Moneyline,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983990
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983990
2022-08-31,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,6.5,4518,1,2_0,2_64983978
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,-6.5,4518,1,2_0,2_64983978
2022-08-31,Moneyline,FALSE,TRUE,DET Lions,0.3125,220,3.2,11/5,NA,4518,2,1_0,1_64983978
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.7222222222222222,-260,1.38461539,5/13,NA,4518,2,1_0,1_64983978
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64983976
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64983976
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.3333333333333333,200,3,2/1,NA,4518,2,1_0,1_64983976
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.7058823529411765,-240,1.41666667,5/12,NA,4518,2,1_0,1_64983976
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5238095238095238,-110,1.90909091,10/11,9.5,4518,1,2_0,2_64983972
2022-08-31,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-9.5,4518,1,2_0,2_64983972
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.2127659574468085,370,4.7,37/10,NA,4518,2,1_0,1_64983972
2022-08-31,Moneyline,FALSE,TRUE,BUF Bills,0.8214285714285714,-460,1.21739131,5/23,NA,4518,2,1_0,1_64983972
2022-08-31,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64983984
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64983984
2022-08-31,Moneyline,FALSE,TRUE,MIA Dolphins,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4518,2,1_0,1_64983984
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.4166666666666667,140,2.4,7/5,NA,4518,2,1_0,1_64983984
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,10.5,4518,1,2_0,2_64983988
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-10.5,4518,1,2_0,2_64983988
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.18181818181818182,450,5.5,9/2,NA,4518,2,1_0,1_64983988
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.8571428571428571,-600,1.16666667,1/6,NA,4518,2,1_0,1_64983988
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983974
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983974
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4518,2,1_0,1_64983974
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.4166666666666667,140,2.4,7/5,NA,4518,2,1_0,1_64983974
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64983979
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64983979
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.3389830508474576,195,2.95,39/20,NA,4518,2,1_0,1_64983979
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.696969696969697,-230,1.43478261,10/23,NA,4518,2,1_0,1_64983979
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983992
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983992
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64983992
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64983992
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64983994
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64983994
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64983994
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64983994
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,4.5,4518,1,2_0,2_64986409
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,-4.5,4518,1,2_0,2_64986409
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.38461538461538464,160,2.6,8/5,NA,4518,2,1_0,1_64986409
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.6551724137931034,-190,1.52631579,10/19,NA,4518,2,1_0,1_64986409
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64983998
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64983998
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.5,100,2,1/1,NA,4518,2,1_0,1_64983998
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64983998
2022-08-31,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64984001
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64984001
2022-08-31,Moneyline,FALSE,TRUE,LV Raiders,0.3333333333333333,200,3,2/1,NA,4518,2,1_0,1_64984001
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.7058823529411765,-240,1.41666667,5/12,NA,4518,2,1_0,1_64984001
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64984016
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64984016
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64984016
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64984016
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64984018
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64984018
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64984018
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64984018
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,7,4518,1,2_0,2_64984020
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,-7,4518,1,2_0,2_64984020
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.2777777777777778,260,3.6,13/5,NA,4518,2,1_0,1_64984020
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.7590361445783133,-315,1.31746032,20/63,NA,4518,2,1_0,1_64984020
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64984021
2022-08-31,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64984021
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.425531914893617,135,2.35,27/20,NA,4518,2,1_0,1_64984021
2022-08-31,Moneyline,FALSE,TRUE,MIA Dolphins,0.6078431372549019,-155,1.6451613,20/31,NA,4518,2,1_0,1_64984021
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64984026
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64984026
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.6078431372549019,-155,1.6451613,20/31,NA,4518,2,1_0,1_64984026
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.425531914893617,135,2.35,27/20,NA,4518,2,1_0,1_64984026
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-5.5,4518,1,2_0,2_64984033
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5238095238095238,-110,1.90909091,10/11,5.5,4518,1,2_0,2_64984033
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.6923076923076923,-225,1.44444445,4/9,NA,4518,2,1_0,1_64984033
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.3448275862068966,190,2.9,19/10,NA,4518,2,1_0,1_64984033
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64984022
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64984022
